[86,600] Accuracy: 94.39%
[86,800] Accuracy: 94.40%
[87,000] Accuracy: 94.41%
[87,200] Accuracy: 94.41%
[87,400] Accuracy: 94.39%
[87,600] Accuracy: 94.39%
[87,800] Accuracy: 94.38%
[88,000] Accuracy: 94.37%
[88,200] Accuracy: 94.38%
[88,400] Accuracy: 94.39%
[88,600] Accuracy: 94.40%
[88,800] Accuracy: 94.40%
[89,000] Accuracy: 94.42%
[89,200] Accuracy: 94.41%
[89,400] Accuracy: 94.41%
[89,600] Accuracy: 94.40%
[89,800] Accuracy: 94.39%
[90,000] Accuracy: 94.38%
[90,200] Accuracy: 94.39%
[90,400] Accuracy: 94.40%
[90,600] Accuracy: 94.40%
[90,800] Accuracy: 94.41%
[91,000] Accuracy: 94.42%
[91,200] Accuracy: 94.42%
[91,400] Accuracy: 94.40%
[91,600] Accuracy: 94.39%
[91,800] Accuracy: 94.38%
[92,000] Accuracy: 94.37%
[92,200] Accuracy: 94.39%
[92,400] Accuracy: 94.40%
[92,600] Accuracy: 94.40%
[92,800] Accuracy: 94.41%
[93,000] Accuracy: 94.42%
[93,200] Accuracy: 94.43%
[93,400] Accuracy: 94.44%
[93,600] Accuracy: 94.45%
[93,800] Accuracy: 94.47%
[94,000] Accuracy: 94.48%
[94,200] Accuracy: 94.48%
[94,400] Accuracy: 94.47%
[94,600] Accuracy: 94.46%
[94,800] Accuracy: 94.44%
[95,000] Accuracy: 94.43%
[95,200] Accuracy: 94.44%
[95,400] Accuracy: 94.45%
[95,600] Accuracy: 94.46%
[95,800] Accuracy: 94.47%
[96,000] Accuracy: 94.48%
[96,200] Accuracy: 94.47%
[96,400] Accuracy: 94.46%
[96,600] Accuracy: 94.46%
[96,800] Accuracy: 94.45%
[97,000] Accuracy: 94.43%
[97,200] Accuracy: 94.44%
[97,400] Accuracy: 94.45%
[97,600] Accuracy: 94.46%
[97,800] Accuracy: 94.47%
[98,000] Accuracy: 94.48%
[98,200] Accuracy: 94.47%
[98,400] Accuracy: 94.46%
[98,600] Accuracy: 94.45%
[98,800] Accuracy: 94.44%
[99,000] Accuracy: 94.43%
[99,200] Accuracy: 94.44%
[99,400] Accuracy: 94.44%
[99,600] Accuracy: 94.45%
[99,800] Accuracy: 94.46%
[100,000] Accuracy: 94.47%
[100,200] Accuracy: 94.46%
[100,400] Accuracy: 94.46%
[100,600] Accuracy: 94.45%
[100,800] Accuracy: 94.44%
[101,000] Accuracy: 94.43%
[101,200] Accuracy: 94.44%
[101,400] Accuracy: 94.45%
[101,600] Accuracy: 94.46%
[101,800] Accuracy: 94.47%
[102,000] Accuracy: 94.48%
[102,200] Accuracy: 94.46%
[102,400] Accuracy: 94.45%
[102,600] Accuracy: 94.44%
[102,800] Accuracy: 94.42%
[103,000] Accuracy: 94.41%
[103,200] Accuracy: 94.41%
[103,400] Accuracy: 94.42%
[103,600] Accuracy: 94.43%
[103,800] Accuracy: 94.44%
[104,000] Accuracy: 94.45%
[104,200] Accuracy: 94.44%
[104,400] Accuracy: 94.43%
[104,600] Accuracy: 94.42%
[104,800] Accuracy: 94.41%
[105,000] Accuracy: 94.40%
[105,200] Accuracy: 94.41%
[105,400] Accuracy: 94.42%
[105,600] Accuracy: 94.43%
[105,800] Accuracy: 94.44%
[106,000] Accuracy: 94.45%
[106,200] Accuracy: 94.44%
[106,400] Accuracy: 94.44%
[106,600] Accuracy: 94.43%
[106,800] Accuracy: 94.42%
[107,000] Accuracy: 94.41%
[107,200] Accuracy: 94.42%
[107,400] Accuracy: 94.43%
[107,600] Accuracy: 94.44%
[107,800] Accuracy: 94.45%
[108,000] Accuracy: 94.46%
[108,200] Accuracy: 94.44%
[108,400] Accuracy: 94.44%
[108,600] Accuracy: 94.43%
[108,800] Accuracy: 94.42%
[109,000] Accuracy: 94.41%
[109,200] Accuracy: 94.42%
[109,400] Accuracy: 94.43%
[109,600] Accuracy: 94.43%
[109,800] Accuracy: 94.44%
[110,000] Accuracy: 94.45%
[110,200] Accuracy: 94.44%
[110,400] Accuracy: 94.43%
[110,600] Accuracy: 94.42%
[110,800] Accuracy: 94.41%
[111,000] Accuracy: 94.40%
[111,200] Accuracy: 94.41%
[111,400] Accuracy: 94.42%
[111,600] Accuracy: 94.42%
[111,800] Accuracy: 94.43%
[112,000] Accuracy: 94.43%
[112,200] Accuracy: 94.43%
[112,400] Accuracy: 94.43%
[112,600] Accuracy: 94.42%
[112,800] Accuracy: 94.41%
[113,000] Accuracy: 94.40%
[113,200] Accuracy: 94.41%
[113,400] Accuracy: 94.41%
[113,600] Accuracy: 94.42%
[113,800] Accuracy: 94.43%
[114,000] Accuracy: 94.44%
[114,200] Accuracy: 94.43%
[114,400] Accuracy: 94.42%
[114,600] Accuracy: 94.41%
[114,800] Accuracy: 94.41%
[115,000] Accuracy: 94.41%
[115,200] Accuracy: 94.42%
[115,400] Accuracy: 94.42%
[115,600] Accuracy: 94.42%
[115,800] Accuracy: 94.43%
[116,000] Accuracy: 94.44%
[116,200] Accuracy: 94.43%
[116,400] Accuracy: 94.43%
[116,600] Accuracy: 94.42%
[116,800] Accuracy: 94.41%
[117,000] Accuracy: 94.41%
[117,200] Accuracy: 94.41%
[117,400] Accuracy: 94.42%
[117,600] Accuracy: 94.43%
[117,800] Accuracy: 94.43%
[118,000] Accuracy: 94.44%
[118,200] Accuracy: 94.44%
[118,400] Accuracy: 94.43%
[118,600] Accuracy: 94.42%
[118,800] Accuracy: 94.42%
[119,000] Accuracy: 94.41%
[119,200] Accuracy: 94.42%
[119,400] Accuracy: 94.43%
[119,600] Accuracy: 94.44%
[119,800] Accuracy: 94.44%
[120,000] Accuracy: 94.45%
[120,200] Accuracy: 94.44%
[120,400] Accuracy: 94.43%
[120,600] Accuracy: 94.42%
[120,800] Accuracy: 94.42%
[121,000] Accuracy: 94.41%
[121,200] Accuracy: 94.41%
[121,400] Accuracy: 94.42%
[121,600] Accuracy: 94.43%
[121,800] Accuracy: 94.43%
[122,000] Accuracy: 94.44%
[122,200] Accuracy: 94.43%
[122,400] Accuracy: 94.42%
[122,600] Accuracy: 94.41%
[122,800] Accuracy: 94.41%
[123,000] Accuracy: 94.40%
[123,200] Accuracy: 94.41%
[123,400] Accuracy: 94.41%
[123,600] Accuracy: 94.42%
[123,800] Accuracy: 94.43%
[124,000] Accuracy: 94.43%
[124,200] Accuracy: 94.44%
[124,400] Accuracy: 94.45%
[124,600] Accuracy: 94.45%
[124,800] Accuracy: 94.46%
[125,000] Accuracy: 94.47%
[125,200] Accuracy: 94.46%
[125,400] Accuracy: 94.44%
[125,600] Accuracy: 94.44%
[125,800] Accuracy: 94.43%
[126,000] Accuracy: 94.42%
[126,200] Accuracy: 94.42%
[126,400] Accuracy: 94.42%
[126,600] Accuracy: 94.43%
[126,800] Accuracy: 94.44%
[127,000] Accuracy: 94.45%
[127,200] Accuracy: 94.44%
[127,400] Accuracy: 94.43%
[127,600] Accuracy: 94.42%
[127,800] Accuracy: 94.42%
[128,000] Accuracy: 94.42%
[128,200] Accuracy: 94.43%
[128,400] Accuracy: 94.43%
[128,600] Accuracy: 94.44%
[128,800] Accuracy: 94.45%
[129,000] Accuracy: 94.46%
[129,200] Accuracy: 94.45%
[129,400] Accuracy: 94.44%
[129,600] Accuracy: 94.43%
[129,800] Accuracy: 94.42%
[130,000] Accuracy: 94.42%
[130,200] Accuracy: 94.42%
[130,400] Accuracy: 94.43%
[130,600] Accuracy: 94.44%
[130,800] Accuracy: 94.45%
[131,000] Accuracy: 94.45%
[131,200] Accuracy: 94.45%
[131,400] Accuracy: 94.44%
[131,600] Accuracy: 94.44%
[131,800] Accuracy: 94.44%
[132,000] Accuracy: 94.43%
[132,200] Accuracy: 94.44%
[132,400] Accuracy: 94.44%
[132,600] Accuracy: 94.45%
[132,800] Accuracy: 94.46%
[133,000] Accuracy: 94.47%
[133,200] Accuracy: 94.46%
[133,400] Accuracy: 94.46%
[133,600] Accuracy: 94.45%
[133,800] Accuracy: 94.45%
[134,000] Accuracy: 94.44%
[134,200] Accuracy: 94.45%
[134,400] Accuracy: 94.45%
[134,600] Accuracy: 94.46%
[134,800] Accuracy: 94.46%
[135,000] Accuracy: 94.47%
[135,200] Accuracy: 94.46%
[135,400] Accuracy: 94.45%
[135,600] Accuracy: 94.45%
[135,800] Accuracy: 94.44%
[136,000] Accuracy: 94.43%
[136,200] Accuracy: 94.44%
[136,400] Accuracy: 94.44%
[136,600] Accuracy: 94.44%
[136,800] Accuracy: 94.45%
[137,000] Accuracy: 94.46%
[137,200] Accuracy: 94.45%
[137,400] Accuracy: 94.44%
[137,600] Accuracy: 94.44%
[137,800] Accuracy: 94.43%
[138,000] Accuracy: 94.42%
[138,200] Accuracy: 94.42%
[138,400] Accuracy: 94.43%
[138,600] Accuracy: 94.43%
[138,800] Accuracy: 94.44%
[139,000] Accuracy: 94.45%
[139,200] Accuracy: 94.44%
[139,400] Accuracy: 94.45%
[139,600] Accuracy: 94.44%
[139,800] Accuracy: 94.44%
[140,000] Accuracy: 94.43%
[140,200] Accuracy: 94.44%
[140,400] Accuracy: 94.45%
[140,600] Accuracy: 94.45%
[140,800] Accuracy: 94.46%
[141,000] Accuracy: 94.47%
[141,200] Accuracy: 94.46%
[141,400] Accuracy: 94.46%
[141,600] Accuracy: 94.46%
[141,800] Accuracy: 94.45%
[142,000] Accuracy: 94.45%
[142,200] Accuracy: 94.45%
[142,400] Accuracy: 94.46%
[142,600] Accuracy: 94.46%
[142,800] Accuracy: 94.46%
[143,000] Accuracy: 94.47%
[143,200] Accuracy: 94.46%
[143,400] Accuracy: 94.46%
[143,600] Accuracy: 94.46%
[143,800] Accuracy: 94.45%
[144,000] Accuracy: 94.45%
[144,200] Accuracy: 94.45%
[144,400] Accuracy: 94.46%
[144,600] Accuracy: 94.46%
[144,800] Accuracy: 94.47%
[145,000] Accuracy: 94.47%
[145,200] Accuracy: 94.47%
[145,400] Accuracy: 94.46%
[145,600] Accuracy: 94.46%
[145,800] Accuracy: 94.45%
[146,000] Accuracy: 94.44%
[146,200] Accuracy: 94.45%
[146,400] Accuracy: 94.45%
[146,600] Accuracy: 94.46%
[146,800] Accuracy: 94.46%
[147,000] Accuracy: 94.47%
[147,200] Accuracy: 94.47%
[147,400] Accuracy: 94.46%
[147,600] Accuracy: 94.45%
[147,800] Accuracy: 94.44%
[148,000] Accuracy: 94.44%
[148,200] Accuracy: 94.44%
[148,400] Accuracy: 94.45%
[148,600] Accuracy: 94.45%
[148,800] Accuracy: 94.46%
[149,000] Accuracy: 94.47%
[149,200] Accuracy: 94.46%
[149,400] Accuracy: 94.46%
[149,600] Accuracy: 94.45%
[149,800] Accuracy: 94.45%
[150,000] Accuracy: 94.45%
[150,200] Accuracy: 94.45%
[150,400] Accuracy: 94.46%
[150,600] Accuracy: 94.46%
[150,800] Accuracy: 94.47%
[151,000] Accuracy: 94.48%
[151,200] Accuracy: 94.47%
[151,400] Accuracy: 94.47%
[151,600] Accuracy: 94.46%
[151,800] Accuracy: 94.46%
[152,000] Accuracy: 94.46%
[152,200] Accuracy: 94.46%
[152,400] Accuracy: 94.47%
[152,600] Accuracy: 94.48%
[152,800] Accuracy: 94.48%
[153,000] Accuracy: 94.49%
[153,200] Accuracy: 94.48%
[153,400] Accuracy: 94.48%
[153,600] Accuracy: 94.48%
[153,800] Accuracy: 94.48%
[154,000] Accuracy: 94.47%
[154,200] Accuracy: 94.48%
[154,400] Accuracy: 94.49%
[154,600] Accuracy: 94.49%
[154,800] Accuracy: 94.50%
[155,000] Accuracy: 94.50%
[155,200] Accuracy: 94.51%
[155,400] Accuracy: 94.52%
[155,600] Accuracy: 94.52%
[155,800] Accuracy: 94.53%
[156,000] Accuracy: 94.53%
[156,200] Accuracy: 94.52%
[156,400] Accuracy: 94.52%
[156,600] Accuracy: 94.51%
[156,800] Accuracy: 94.51%
[157,000] Accuracy: 94.50%
[157,200] Accuracy: 94.50%
[157,400] Accuracy: 94.51%
[157,600] Accuracy: 94.51%
[157,800] Accuracy: 94.51%
[158,000] Accuracy: 94.52%
[158,200] Accuracy: 94.51%
[158,400] Accuracy: 94.50%
[158,600] Accuracy: 94.49%
[158,800] Accuracy: 94.49%
[159,000] Accuracy: 94.49%
[159,200] Accuracy: 94.49%
[159,400] Accuracy: 94.50%
[159,600] Accuracy: 94.50%
[159,800] Accuracy: 94.51%
[160,000] Accuracy: 94.52%
[160,200] Accuracy: 94.51%
[160,400] Accuracy: 94.50%
[160,600] Accuracy: 94.50%
[160,800] Accuracy: 94.49%
[161,000] Accuracy: 94.49%
[161,200] Accuracy: 94.49%
[161,400] Accuracy: 94.50%
[161,600] Accuracy: 94.50%
[161,800] Accuracy: 94.51%
[162,000] Accuracy: 94.52%
[162,200] Accuracy: 94.51%
[162,400] Accuracy: 94.50%
[162,600] Accuracy: 94.50%
[162,800] Accuracy: 94.50%
[163,000] Accuracy: 94.50%
[163,200] Accuracy: 94.50%
[163,400] Accuracy: 94.51%
[163,600] Accuracy: 94.51%
[163,800] Accuracy: 94.52%
[164,000] Accuracy: 94.52%
[164,200] Accuracy: 94.51%
[164,400] Accuracy: 94.51%
[164,600] Accuracy: 94.51%
[164,800] Accuracy: 94.50%
